0	[GPS]	0	31.292969660064440	121.204860945950000	96.936988512353253	368.893	82.894	0	0	
0	[GPS]	0	31.292968732630555	121.204869417890460	97.300088198820291	369.467	82.319	0	0	
0	[GPS]	0	31.292968732630555	121.204869417890460	97.300088198820291	369.467	82.319	0	0	
0	[GPS]	0	31.292968200193926	121.204873697145770	97.493983608978610	369.753	82.023	0	0	
0	[GPS]	0	31.292967737797174	121.204877985486750	97.691150679749370	370.044	81.733	0	0	
0	[GPS]	0	31.292967737797174	121.204877985486750	97.691150679749370	370.044	81.733	0	0	
0	[GPS]	0	31.292966624057669	121.204886379817340	98.087663651636134	370.599	81.146	0	0	
0	[GPS]	0	31.292966624057669	121.204886379817340	98.087663651636134	370.599	81.146	0	0	
0	[GPS]	0	31.292966126972459	121.204890590086380	98.299734195175844	370.882	80.857	0	0	
0	[GPS]	0	31.292965440283741	121.204894723065100	98.514919304977113	371.146	80.555	0	0	
0	[GPS]	0	31.292965440283741	121.204894723065100	98.514919304977113	371.146	80.555	0	0	
0	[GPS]	0	31.292964345989436	121.204903079259580	98.963273412664236	371.700	79.972	0	0	
0	[GPS]	0	31.292964345989436	121.204903079259580	98.963273412664236	371.700	79.972	0	0	
0	[GPS]	0	31.292963794812739	121.204907293188980	99.191422221510180	371.979	79.678	0	0	
0	[GPS]	0	31.292963187374546	121.204911445783790	99.424693672233616	372.250	79.383	0	0	
0	[GPS]	0	31.292963187374546	121.204911445783790	99.424693672233616	372.250	79.383	0	0	
0	[GPS]	0	31.292961833792315	121.204919817343880	99.864031930216370	372.788	78.776	0	0	
0	[GPS]	0	31.292961833792315	121.204919817343880	99.864031930216370	372.788	78.776	0	0	
0	[GPS]	0	31.292961169088887	121.204924020244460	100.078725266397340	373.058	78.473	0	0	
0	[GPS]	0	31.292960514484790	121.204928175010070	100.287059696461070	373.326	78.174	0	0	
0	[GPS]	0	31.292960514484790	121.204928175010070	100.287059696461070	373.326	78.174	0	0	
0	[GPS]	0	31.292958994460474	121.204936420067360	100.728931954625880	373.843	77.559	0	0	
0	[GPS]	0	31.292958994460474	121.204936420067360	100.728931954625880	373.843	77.559	0	0	
0	[GPS]	0	31.292958416268355	121.204940611090280	100.938202120605940	374.119	77.264	0	0	
0	[GPS]	0	31.292957705905113	121.204944669849670	101.137643644370270	374.375	76.966	0	0	
0	[GPS]	0	31.292957705905113	121.204944669849670	101.137643644370270	374.375	76.966	0	0	
0	[GPS]	0	31.292956168233548	121.204952717783430	101.562249184313320	374.876	76.361	0	0	
0	[GPS]	0	31.292956168233548	121.204952717783430	101.562249184313320	374.876	76.361	0	0	
0	[GPS]	0	31.292954654182935	121.204960712531760	102.003629668857870	375.374	75.762	0	0	
0	[GPS]	0	31.292954654182935	121.204960712531760	102.003629668857870	375.374	75.762	0	0	
0	[GPS]	0	31.292954025793250	121.204964688630070	102.237789044173410	375.630	75.476	0	0	
0	[GPS]	0	31.292953274636016	121.204968649276300	102.473908683780750	375.877	75.179	0	0	
0	[GPS]	0	31.292953274636016	121.204968649276300	102.473908683780750	375.877	75.179	0	0	
0	[GPS]	0	31.292952535214443	121.204972495432340	102.719344701415980	376.116	74.890	0	0	
0	[GPS]	0	31.292951711728353	121.204976416951100	102.966529247478760	376.354	74.589	0	0	
0	[GPS]	0	31.292950886440213	121.204980240108650	103.208980472446680	376.586	74.294	0	0	
0	[GPS]	0	31.292950005263165	121.204984080826520	103.441746489171560	376.814	73.992	0	0	
0	[GPS]	0	31.292950005263165	121.204984080826520	103.441746489171560	376.814	73.992	0	0	
0	[GPS]	0	31.292948319905971	121.204991786106010	103.892204295123050	377.279	73.395	0	0	
0	[GPS]	0	31.292948319905971	121.204991786106010	103.892204295123050	377.279	73.395	0	0	
0	[GPS]	0	31.292947445542517	121.204995598025990	104.116330122547860	377.506	73.096	0	0	
0	[GPS]	0	31.292946489972518	121.204999356941100	104.352231196101760	377.724	72.793	0	0	
0	[GPS]	0	31.292946489972518	121.204999356941100	104.352231196101760	377.724	72.793	0	0	
0	[GPS]	0	31.292944636759312	121.205006809456220	104.795606095883980	378.158	72.196	0	0	
0	[GPS]	0	31.292944636759312	121.205006809456220	104.795606095883980	378.158	72.196	0	0	
0	[GPS]	0	31.292943769852894	121.205010614469390	105.007191695992630	378.385	71.898	0	0	
0	[GPS]	0	31.292942869951304	121.205014319160090	105.221038088716580	378.602	71.603	0	0	
0	[GPS]	0	31.292942869951304	121.205014319160090	105.221038088716580	378.602	71.603	0	0	
0	[GPS]	0	31.292941016245752	121.205021732506300	105.647344345762900	379.034	71.008	0	0	
0	[GPS]	0	31.292941016245752	121.205021732506300	105.647344345762900	379.034	71.008	0	0	
0	[GPS]	0	31.292940098789430	121.205025497343270	105.875848324445700	379.254	70.708	0	0	
0	[GPS]	0	31.292939188673031	121.205029188164900	106.090869509706880	379.470	70.413	0	0	
0	[GPS]	0	31.292939188673031	121.205029188164900	106.090869509706880	379.470	70.413	0	0	
0	[GPS]	0	31.292937254587613	121.205036656317620	106.524607012570160	379.900	69.808	0	0	
0	[GPS]	0	31.292937254587613	121.205036656317620	106.524607012570160	379.900	69.808	0	0	
0	[GPS]	0	31.292936255145229	121.205040433953190	106.736329216462250	380.116	69.500	0	0	
0	[GPS]	0	31.292935252562170	121.205044199591650	106.945298854118780	380.330	69.192	0	0	
0	[GPS]	0	31.292935252562170	121.205044199591650	106.945298854118780	380.330	69.192	0	0	
0	[GPS]	0	31.292933299068775	121.205051453027150	107.360424091493810	380.743	68.598	0	0	
0	[GPS]	0	31.292933299068775	121.205051453027150	107.360424091493810	380.743	68.598	0	0	
0	[GPS]	0	31.292932204810949	121.205055140621880	107.552393388306190	380.945	68.287	0	0	
0	[GPS]	0	31.292931156597561	121.205058770161970	107.754082044307490	381.147	67.983	0	0	
0	[GPS]	0	31.292931156597561	121.205058770161970	107.754082044307490	381.147	67.983	0	0	
0	[GPS]	0	31.292929017192343	121.205066081573590	108.157875997849460	381.551	67.369	0	0	
0	[GPS]	0	31.292929017192343	121.205066081573590	108.157875997849460	381.551	67.369	0	0	
0	[GPS]	0	31.292927946686866	121.205069643684150	108.363731069244510	381.746	67.067	0	0	
0	[GPS]	0	31.292926877579326	121.205073232401030	108.570282819934850	381.943	66.764	0	0	
0	[GPS]	0	31.292926877579326	121.205073232401030	108.570282819934850	381.943	66.764	0	0	
0	[GPS]	0	31.292924708929455	121.205080526708760	108.970190395839100	382.344	66.148	0	0	
0	[GPS]	0	31.292924708929455	121.205080526708760	108.970190395839100	382.344	66.148	0	0	
0	[GPS]	0	31.292923531695500	121.205084184616640	109.186755203852680	382.539	65.832	0	0	
0	[GPS]	0	31.292922380784301	121.205087764036180	109.401906162708090	382.730	65.522	0	0	
0	[GPS]	0	31.292922380784301	121.205087764036180	109.401906162708090	382.730	65.522	0	0	
0	[GPS]	0	31.292920072141690	121.205094993488230	109.845738685164690	383.116	64.898	0	0	
0	[GPS]	0	31.292920072141690	121.205094993488230	109.845738685164690	383.116	64.898	0	0	
0	[GPS]	0	31.292918890168149	121.205098516505200	110.054079945417580	383.300	64.588	0	0	
0	[GPS]	0	31.292917716016778	121.205102068645620	110.272967017748980	383.487	64.278	0	0	
0	[GPS]	0	31.292917716016778	121.205102068645620	110.272967017748980	383.487	64.278	0	0	
0	[GPS]	0	31.292915330362597	121.205109187804370	110.713486898458140	383.860	63.653	0	0	
0	[GPS]	0	31.292915330362597	121.205109187804370	110.713486898458140	383.860	63.653	0	0	
0	[GPS]	0	31.292914107815747	121.205112697562570	110.934306914324620	384.041	63.341	0	0	
0	[GPS]	0	31.292912895623537	121.205116223808630	111.162667459034850	384.223	63.029	0	0	
0	[GPS]	0	31.292912895623537	121.205116223808630	111.162667459034850	384.223	63.029	0	0	
0	[GPS]	0	31.292910565356152	121.205123052252550	111.620734095721730	384.578	62.426	0	0	
0	[GPS]	0	31.292910565356152	121.205123052252550	111.620734095721730	384.578	62.426	0	0	
0	[GPS]	0	31.292909353304488	121.205126542949030	111.850815848102800	384.758	62.116	0	0	
0	[GPS]	0	31.292908203740204	121.205130087809490	112.087509223600420	384.946	61.809	0	0	
0	[GPS]	0	31.292908203740204	121.205130087809490	112.087509223600420	384.946	61.809	0	0	
0	[GPS]	0	31.292905727436267	121.205137139972110	112.517886273392080	385.308	61.180	0	0	
0	[GPS]	0	31.292905727436267	121.205137139972110	112.517886273392080	385.308	61.180	0	0	
0	[GPS]	0	31.292904451426995	121.205140638071500	112.758233800095670	385.484	60.864	0	0	
0	[GPS]	0	31.292903183378645	121.205144097507270	113.006818534938290	385.658	60.551	0	0	
0	[GPS]	0	31.292903183378645	121.205144097507270	113.006818534938290	385.658	60.551	0	0	
0	[GPS]	0	31.292900384457450	121.205151101474540	113.528993327174930	385.994	59.897	0	0	
0	[GPS]	0	31.292900384457450	121.205151101474540	113.528993327174930	385.994	59.897	0	0	
0	[GPS]	0	31.292899070831769	121.205154764430400	113.787980440123490	386.180	59.568	0	0	
0	[GPS]	0	31.292897845936974	121.205158278976260	114.010480682525800	386.361	59.255	0	0	
0	[GPS]	0	31.292897845936974	121.205158278976260	114.010480682525800	386.361	59.255	0	0	
0	[GPS]	0	31.292895075098809	121.205165035284240	114.451465016098510	386.680	58.618	0	0	
0	[GPS]	0	31.292895075098809	121.205165035284240	114.451465016098510	386.680	58.618	0	0	
0	[GPS]	0	31.292893610694360	121.205168406059580	114.689230731295820	386.834	58.293	0	0	
0	[GPS]	0	31.292892221809069	121.205171816623450	114.933942748879050	386.995	57.972	0	0	
0	[GPS]	0	31.292892221809069	121.205171816623450	114.933942748879050	386.995	57.972	0	0	
0	[GPS]	0	31.292889281330016	121.205178599055220	115.415498406121630	387.305	57.318	0	0	
0	[GPS]	0	31.292889281330016	121.205178599055220	115.415498406121630	387.305	57.318	0	0	
0	[GPS]	0	31.292887768465352	121.205181995118790	115.649022573844360	387.457	56.987	0	0	
0	[GPS]	0	31.292886311218581	121.205185385271850	115.890824930841150	387.613	56.661	0	0	
0	[GPS]	0	31.292886311218581	121.205185385271850	115.890824930841150	387.613	56.661	0	0	
0	[GPS]	0	31.292883297539614	121.205192099128690	116.386177570207150	387.913	56.005	0	0	
0	[GPS]	0	31.292883297539614	121.205192099128690	116.386177570207150	387.913	56.005	0	0	
0	[GPS]	0	31.292881820539296	121.205195490664470	116.624523851483910	388.067	55.677	0	0	
0	[GPS]	0	31.292880317675621	121.205198843016520	116.868416246366730	388.217	55.350	0	0	
0	[GPS]	0	31.292878823041569	121.205202122788960	117.109412641041470	388.361	55.027	0	0	
0	[GPS]	0	31.292877255275670	121.205205466411470	117.336557412079420	388.506	54.694	0	0	
0	[GPS]	0	31.292877255275670	121.205205466411470	117.336557412079420	388.506	54.694	0	0	
0	[GPS]	0	31.292874195543011	121.205212305431530	117.813905672793280	388.812	54.027	0	0	
0	[GPS]	0	31.292874195543011	121.205212305431530	117.813905672793280	388.812	54.027	0	0	
0	[GPS]	0	31.292872626375235	121.205215477612190	118.042826293015410	388.943	53.704	0	0	
0	[GPS]	0	31.292871106634937	121.205218829785510	118.272252347236130	389.092	53.375	0	0	
0	[GPS]	0	31.292871106634937	121.205218829785510	118.272252347236130	389.092	53.375	0	0	
0	[GPS]	0	31.292868045098309	121.205225321068820	118.698579094849990	389.372	52.727	0	0	
0	[GPS]	0	31.292868045098309	121.205225321068820	118.698579094849990	389.372	52.727	0	0	
0	[GPS]	0	31.292866374336970	121.205228624402250	118.908894279773020	389.506	52.388	0	0	
0	[GPS]	0	31.292864792412598	121.205231867270940	119.125957691596030	389.642	52.060	0	0	
0	[GPS]	0	31.292864792412598	121.205231867270940	119.125957691596030	389.642	52.060	0	0	
0	[GPS]	0	31.292861652121712	121.205238482775660	119.557625647140840	389.926	51.398	0	0	
0	[GPS]	0	31.292861652121712	121.205238482775660	119.557625647140840	389.926	51.398	0	0	
0	[GPS]	0	31.292859911377615	121.205241778203800	119.780945512243580	390.055	51.053	0	0	
0	[GPS]	0	31.292858260342573	121.205245041237660	120.001068848814740	390.188	50.718	0	0	
0	[GPS]	0	31.292856510276394	121.205248388299620	120.221533694844410	390.320	50.369	0	0	
0	[GPS]	0	31.292854839992305	121.205251645393490	120.434785861110560	390.451	50.032	0	0	
0	[GPS]	0	31.292854839992305	121.205251645393490	120.434785861110560	390.451	50.032	0	0	
0	[GPS]	0	31.292853157114500	121.205254889349250	120.641303460855060	390.581	49.695	0	0	
0	[GPS]	0	31.292851439552205	121.205258086190380	120.863298269258820	390.704	49.357	0	0	
0	[GPS]	0	31.292849740154207	121.205261311699900	121.079774284813200	390.831	49.020	0	0	
0	[GPS]	0	31.292848034472062	121.205264459388800	121.294460790805030	390.951	48.686	0	0	
0	[GPS]	0	31.292848034472062	121.205264459388800	121.294460790805030	390.951	48.686	0	0	
0	[GPS]	0	31.292844638147493	121.205270627601410	121.758995616635940	391.184	48.028	0	0	
0	[GPS]	0	31.292844638147493	121.205270627601410	121.758995616635940	391.184	48.028	0	0	
0	[GPS]	0	31.292842894536598	121.205273835747050	121.970212386529430	391.306	47.688	0	0	
0	[GPS]	0	31.292841176801456	121.205276954560920	122.183833383010720	391.423	47.355	0	0	
0	[GPS]	0	31.292841176801456	121.205276954560920	122.183833383010720	391.423	47.355	0	0	
0	[GPS]	0	31.292837589700259	121.205283127686340	122.591103902840260	391.643	46.680	0	0	
0	[GPS]	0	31.292837589700259	121.205283127686340	122.591103902840260	391.643	46.680	0	0	
0	[GPS]	0	31.292835816688367	121.205286296811660	122.791638256871830	391.761	46.339	0	0	
0	[GPS]	0	31.292833910038667	121.205289411849820	122.985847855731980	391.865	45.990	0	0	
0	[GPS]	0	31.292833910038667	121.205289411849820	122.985847855731980	391.865	45.990	0	0	
0	[GPS]	0	31.292830259666751	121.205295741361380	123.385741771257880	392.092	45.300	0	0	
0	[GPS]	0	31.292830259666751	121.205295741361380	123.385741771257880	392.092	45.300	0	0	
0	[GPS]	0	31.292828384272696	121.205298885792420	123.574459898025340	392.201	44.952	0	0	
0	[GPS]	0	31.292826682958452	121.205302046838270	123.794091460976260	392.323	44.618	0	0	
0	[GPS]	0	31.292826682958452	121.205302046838270	123.794091460976260	392.323	44.618	0	0	
0	[GPS]	0	31.292822972333887	121.205308308488450	124.214776472335690	392.541	43.927	0	0	
0	[GPS]	0	31.292822972333887	121.205308308488450	124.214776472335690	392.541	43.927	0	0	
0	[GPS]	0	31.292821101354185	121.205311441144300	124.417387203874950	392.649	43.580	0	0	
0	[GPS]	0	31.292819220587681	121.205314577738890	124.604397783349900	392.757	43.231	0	0	
0	[GPS]	0	31.292819220587681	121.205314577738890	124.604397783349900	392.757	43.231	0	0	
0	[GPS]	0	31.292815401451598	121.205320832477070	124.930607618109700	392.967	42.531	0	0	
0	[GPS]	0	31.292815401451598	121.205320832477070	124.930607618109700	392.967	42.531	0	0	
0	[GPS]	0	31.292813459811928	121.205323944376690	125.100679328443020	393.068	42.179	0	0	
0	[GPS]	0	31.292811495836201	121.205327045222690	125.265846962952270	393.168	41.825	0	0	
0	[GPS]	0	31.292811495836201	121.205327045222690	125.265846962952270	393.168	41.825	0	0	
0	[GPS]	0	31.292808014579379	121.205333082420440	125.694673559802350	393.384	41.167	0	0	
0	[GPS]	0	31.292808014579379	121.205333082420440	125.694673559802350	393.384	41.167	0	0	
0	[GPS]	0	31.292806515955679	121.205335329184610	125.924208897049810	393.451	40.905	0	0	
0	[GPS]	0	31.292804585722326	121.205338177982240	126.129688308040470	393.534	40.569	0	0	
0	[GPS]	0	31.292804585722326	121.205338177982240	126.129688308040470	393.534	40.569	0	0	
0	[GPS]	0	31.292800595359200	121.205343736213760	126.410777913143160	393.680	39.894	0	0	
0	[GPS]	0	31.292800595359200	121.205343736213760	126.410777913143160	393.680	39.894	0	0	
0	[GPS]	0	31.292798522779275	121.205346574465590	126.566260339409340	393.752	39.546	0	0	
0	[GPS]	0	31.292796409765966	121.205349485280790	126.767655297276330	393.827	39.191	0	0	
0	[GPS]	0	31.292796409765966	121.205349485280790	126.767655297276330	393.827	39.191	0	0	
0	[GPS]	0	31.292792111315059	121.205355459424770	127.220647103409900	393.983	38.464	0	0	
0	[GPS]	0	31.292792111315059	121.205355459424770	127.220647103409900	393.983	38.464	0	0	
0	[GPS]	0	31.292789998905072	121.205358451874550	127.399925908744420	394.064	38.104	0	0	
0	[GPS]	0	31.292787896704851	121.205361445666300	127.574560185443300	394.146	37.745	0	0	
0	[GPS]	0	31.292787896704851	121.205361445666300	127.574560185443300	394.146	37.745	0	0	
0	[GPS]	0	31.292783706801661	121.205367514476110	127.946409344237140	394.317	37.022	0	0	
0	[GPS]	0	31.292783706801661	121.205367514476110	127.946409344237140	394.317	37.022	0	0	
0	[GPS]	0	31.292781624411397	121.205370596561660	128.147845283239150	394.407	36.660	0	0	
0	[GPS]	0	31.292779545377083	121.205373712195130	128.343106731231470	394.500	36.295	0	0	
0	[GPS]	0	31.292779545377083	121.205373712195130	128.343106731231470	394.500	36.295	0	0	
0	[GPS]	0	31.292775330370727	121.205379942183230	128.761879289623290	394.681	35.561	0	0	
0	[GPS]	0	31.292775330370727	121.205379942183230	128.761879289623290	394.681	35.561	0	0	
0	[GPS]	0	31.292773213470568	121.205383066906140	128.978860739176270	394.772	35.193	0	0	
0	[GPS]	0	31.292771085406592	121.205386196109170	129.185651546487580	394.862	34.823	0	0	
0	[GPS]	0	31.292771085406592	121.205386196109170	129.185651546487580	394.862	34.823	0	0	
0	[GPS]	0	31.292766770603354	121.205392399047820	129.620324785267170	395.034	34.082	0	0	
0	[GPS]	0	31.292766770603354	121.205392399047820	129.620324785267170	395.034	34.082	0	0	
0	[GPS]	0	31.292764596685025	121.205395474415680	129.832989555264700	395.118	33.712	0	0	
0	[GPS]	0	31.292762424613908	121.205398538635710	130.049001117955530	395.200	33.342	0	0	
0	[GPS]	0	31.292762424613908	121.205398538635710	130.049001117955530	395.200	33.342	0	0	
0	[GPS]	0	31.292758039280191	121.205404616579170	130.461380619284200	395.358	32.602	0	0	
0	[GPS]	0	31.292758039280191	121.205404616579170	130.461380619284200	395.358	32.602	0	0	
0	[GPS]	0	31.292755824857196	121.205407638520110	130.674045389281730	395.435	32.231	0	0	
0	[GPS]	0	31.292753619766355	121.205410648600560	130.887283895169530	395.511	31.862	0	0	
0	[GPS]	0	31.292751390214004	121.205413617863330	131.094935306316240	395.582	31.493	0	0	
0	[GPS]	0	31.292749150822981	121.205416567709150	131.321506341463930	395.651	31.124	0	0	
0	[GPS]	0	31.292749150822981	121.205416567709150	131.321506341463930	395.651	31.124	0	0	
0	[GPS]	0	31.292746906180447	121.205419512800220	131.564825000456470	395.720	30.755	0	0	
0	[GPS]	0	31.292744653478152	121.205422435037060	131.803608413840100	395.786	30.386	0	0	
0	[GPS]	0	31.292744653478152	121.205422435037060	131.803608413840100	395.786	30.386	0	0	
0	[GPS]	0	31.292740132158308	121.205428188277040	132.309889355878110	395.910	29.653	0	0	
0	[GPS]	0	31.292740132158308	121.205428188277040	132.309889355878110	395.910	29.653	0	0	
0	[GPS]	0	31.292737849906864	121.205431019021960	132.552989448817210	395.968	29.288	0	0	
0	[GPS]	0	31.292735573172770	121.205433826562820	132.812208788197550	396.024	28.924	0	0	
0	[GPS]	0	31.292735573172770	121.205433826562820	132.812208788197550	396.024	28.924	0	0	
0	[GPS]	0	31.292730980854248	121.205439296274900	133.319855768069570	396.122	28.201	0	0	
0	[GPS]	0	31.292730980854248	121.205439296274900	133.319855768069570	396.122	28.201	0	0	
0	[GPS]	0	31.292728677884966	121.205441997505700	133.579840088636930	396.168	27.841	0	0	
0	[GPS]	0	31.292726312460939	121.205444747556850	133.846613617239290	396.214	27.473	0	0	
0	[GPS]	0	31.292726312460939	121.205444747556850	133.846613617239290	396.214	27.473	0	0	
0	[GPS]	0	31.292721626593128	121.205450076820700	134.413491997593670	396.295	26.750	0	0	
0	[GPS]	0	31.292721626593128	121.205450076820700	134.413491997593670	396.295	26.750	0	0	
0	[GPS]	0	31.292719262626463	121.205452733167180	134.715686887231730	396.334	26.387	0	0	
0	[GPS]	0	31.292716883605806	121.205455395504430	135.017212418331100	396.372	26.022	0	0	
0	[GPS]	0	31.292716883605806	121.205455395504430	135.017212418331100	396.372	26.022	0	0	
0	[GPS]	0	31.292712073121862	121.205460690089650	135.603406573658280	396.442	25.291	0	0	
0	[GPS]	0	31.292712073121862	121.205460690089650	135.603406573658280	396.442	25.291	0	0	
0	[GPS]	0	31.292709646027912	121.205463320702390	135.890657009392330	396.475	24.924	0	0	
0	[GPS]	0	31.292707209404455	121.205465957325390	136.179095898041960	396.507	24.556	0	0	
0	[GPS]	0	31.292707209404455	121.205465957325390	136.179095898041960	396.507	24.556	0	0	
0	[GPS]	0	31.292702286354640	121.205471229712560	136.776204695662810	396.568	23.815	0	0	
0	[GPS]	0	31.292702286354640	121.205471229712560	136.776204695662810	396.568	23.815	0	0	
0	[GPS]	0	31.292699820515164	121.205473857787440	137.071118603645630	396.597	23.445	0	0	
0	[GPS]	0	31.292697351974173	121.205476475182560	137.359639454565300	396.626	23.076	0	0	
0	[GPS]	0	31.292697351974173	121.205476475182560	137.359639454565300	396.626	23.076	0	0	
0	[GPS]	0	31.292692401534495	121.205481657806020	137.939877684936220	396.678	22.338	0	0	
0	[GPS]	0	31.292692401534495	121.205481657806020	137.939877684936220	396.678	22.338	0	0	
0	[GPS]	0	31.292689914220563	121.205484220604400	138.227770158452270	396.702	21.970	0	0	
0	[GPS]	0	31.292687435291022	121.205486776772830	138.529486934848420	396.725	21.603	0	0	
0	[GPS]	0	31.292684941701982	121.205489305014440	138.820534955760990	396.745	21.236	0	0	
0	[GPS]	0	31.292682425168170	121.205491812612310	139.107157014091400	396.762	20.869	0	0	
0	[GPS]	0	31.292682425168170	121.205491812612310	139.107157014091400	396.762	20.869	0	0	
0	[GPS]	0	31.292677334356544	121.205496789988910	139.674759394497810	396.790	20.131	0	0	
0	[GPS]	0	31.292677334356544	121.205496789988910	139.674759394497810	396.790	20.131	0	0	
0	[GPS]	0	31.292674759132598	121.205499259891670	139.942475489205630	396.800	19.760	0	0	
0	[GPS]	0	31.292672173850974	121.205501721166610	140.203375055121770	396.809	19.389	0	0	
0	[GPS]	0	31.292672173850974	121.205501721166610	140.203375055121770	396.809	19.389	0	0	
0	[GPS]	0	31.292669567891021	121.205504179830540	140.459548130132280	396.816	19.017	0	0	
0	[GPS]	0	31.292666940546852	121.205506631698770	140.709273506566290	396.821	18.643	0	0	
0	[GPS]	0	31.292664296867070	121.205509075337890	140.960747411427800	396.825	18.268	0	0	
0	[GPS]	0	31.292661646811926	121.205511496664980	141.212808712557970	396.826	17.893	0	0	
0	[GPS]	0	31.292661646811926	121.205511496664980	141.212808712557970	396.826	17.893	0	0	
0	[GPS]	0	31.292656317517199	121.205516292825120	141.707369049980260	396.824	17.145	0	0	
0	[GPS]	0	31.292656317517199	121.205516292825120	141.707369049980260	396.824	17.145	0	0	
0	[GPS]	0	31.292653649504466	121.205518664607990	141.950960916539570	396.820	16.772	0	0	
0	[GPS]	0	31.292650976706341	121.205521013436080	142.187777235442270	396.815	16.400	0	0	
0	[GPS]	0	31.292650976706341	121.205521013436080	142.187777235442270	396.815	16.400	0	0	
0	[GPS]	0	31.292645566431524	121.205525692565700	142.658472891904520	396.798	15.651	0	0	
0	[GPS]	0	31.292645566431524	121.205525692565700	142.658472891904520	396.798	15.651	0	0	
0	[GPS]	0	31.292642868775332	121.205527987334900	142.883117813706240	396.787	15.280	0	0	
0	[GPS]	0	31.292640167383581	121.205530270174960	143.099320621693830	396.774	14.909	0	0	
0	[GPS]	0	31.292640167383581	121.205530270174960	143.099320621693830	396.774	14.909	0	0	
0	[GPS]	0	31.292634753185332	121.205534829016640	143.522136652074290	396.748	14.167	0	0	
0	[GPS]	0	31.292634753185332	121.205534829016640	143.522136652074290	396.748	14.167	0	0	
0	[GPS]	0	31.292632038521539	121.205537059274620	143.729118704682350	396.731	13.798	0	0	
0	[GPS]	0	31.292629309923967	121.205539309140970	143.947056380719120	396.714	13.427	0	0	
0	[GPS]	0	31.292629309923967	121.205539309140970	143.947056380719120	396.714	13.427	0	0	
0	[GPS]	0	31.292623842015114	121.205543757976900	144.353602900496640	396.676	12.687	0	0	
0	[GPS]	0	31.292623842015114	121.205543757976900	144.353602900496640	396.676	12.687	0	0	
0	[GPS]	0	31.292621091774027	121.205545974009640	144.559806311539320	396.655	12.316	0	0	
0	[GPS]	0	31.292618323996606	121.205548200794890	144.757526627632840	396.634	11.943	0	0	
0	[GPS]	0	31.292618323996606	121.205548200794890	144.757526627632840	396.634	11.943	0	0	
0	[GPS]	0	31.292612752721318	121.205552600471310	145.158895864019480	396.585	11.196	0	0	
0	[GPS]	0	31.292612752721318	121.205552600471310	145.158895864019480	396.585	11.196	0	0	
0	[GPS]	0	31.292609966465005	121.205554789831030	145.370167275426300	396.560	10.823	0	0	
0	[GPS]	0	31.292607165069523	121.205556971955370	145.570127893567590	396.533	10.450	0	0	
0	[GPS]	0	31.292604354549027	121.205559142854070	145.769186926738460	396.505	10.076	0	0	
0	[GPS]	0	31.292601532273977	121.205561299536110	145.973969658433760	396.475	9.702	0	0	
0	[GPS]	0	31.292601532273977	121.205561299536110	145.973969658433760	396.475	9.702	0	0	
0	[GPS]	0	31.292595820585927	121.205565585831740	146.358796176650630	396.408	8.949	0	0	
0	[GPS]	0	31.292595820585927	121.205565585831740	146.358796176650630	396.408	8.949	0	0	
0	[GPS]	0	31.292592961928595	121.205567682723640	146.563701851751010	396.371	8.576	0	0	
0	[GPS]	0	31.292590139847420	121.205569836725350	146.763484884973880	396.340	8.202	0	0	
0	[GPS]	0	31.292590139847420	121.205569836725350	146.763484884973880	396.340	8.202	0	0	
0	[GPS]	0	31.292584320307533	121.205574134263330	147.167791102703630	396.267	7.439	0	0	
0	[GPS]	0	31.292584320307533	121.205574134263330	147.167791102703630	396.267	7.439	0	0	
0	[GPS]	0	31.292581439713501	121.205576305619400	147.366030513174080	396.234	7.059	0	0	
0	[GPS]	0	31.292578531543843	121.205578406261170	147.560991432842910	396.193	6.681	0	0	
0	[GPS]	0	31.292578531543843	121.205578406261170	147.560991432842910	396.193	6.681	0	0	
0	[GPS]	0	31.292572696837521	121.205582588880550	147.942225271556340	396.110	5.924	0	0	
0	[GPS]	0	31.292572696837521	121.205582588880550	147.942225271556340	396.110	5.924	0	0	
0	[GPS]	0	31.292569796297656	121.205584667132910	148.131148303998910	396.069	5.547	0	0	
0	[GPS]	0	31.292566851228159	121.205586747746610	148.313773902026700	396.025	5.167	0	0	
0	[GPS]	0	31.292566851228159	121.205586747746610	148.313773902026700	396.025	5.167	0	0	
0	[GPS]	0	31.292560908606742	121.205590890165570	148.687467211896430	395.931	4.403	0	0	
0	[GPS]	0	31.292560908606742	121.205590890165570	148.687467211896430	395.931	4.403	0	0	
0	[GPS]	0	31.292557966762445	121.205592914938140	148.871294923218160	395.883	4.026	0	0	
0	[GPS]	0	31.292555002154700	121.205594940127650	149.059739842418820	395.833	3.647	0	0	
0	[GPS]	0	31.292552092246453	121.205596955260570	149.239920232723760	395.786	3.274	0	0	
0	[GPS]	0	31.292549137133182	121.205599018388870	149.427081076360450	395.740	2.893	0	0	
0	[GPS]	0	31.292549137133182	121.205599018388870	149.427081076360450	395.740	2.893	0	0	
0	[GPS]	0	31.292546158247639	121.205601027983040	149.609788636658270	395.688	2.514	0	0	
0	[GPS]	0	31.292543150501981	121.205602969982950	149.793834914033450	395.629	2.136	0	0	
0	[GPS]	0	31.292540155830437	121.205604948654880	149.977362097031690	395.574	1.758	0	0	
0	[GPS]	0	31.292537107234569	121.205606870649130	150.163921884021420	395.511	1.377	0	0	
