0	[GPS]	0	31.291254062241475	121.210887836356040	92.586110199730911	705.241	-419.143	0	0	
0	[GPS]	0	31.291254062241475	121.210887836356040	92.586110199730911	705.241	-419.143	0	0	
0	[GPS]	0	31.291253800199584	121.210893748600710	92.599217332748182	705.668	-419.510	0	0	
0	[GPS]	0	31.291253800199584	121.210893748600710	92.599217332748182	705.668	-419.510	0	0	
0	[GPS]	0	31.291253577705820	121.210896705972590	92.620472881445252	705.875	-419.702	0	0	
0	[GPS]	0	31.291253474795990	121.210899745472530	92.628552995233363	706.096	-419.888	0	0	
0	[GPS]	0	31.291253375922370	121.210902723694720	92.643019335895474	706.314	-420.070	0	0	
0	[GPS]	0	31.291253237675591	121.210905693338720	92.641735260331515	706.528	-420.255	0	0	
0	[GPS]	0	31.291253237675591	121.210905693338720	92.641735260331515	706.528	-420.255	0	0	
0	[GPS]	0	31.291253099599928	121.210911539134130	92.636045712752889	706.958	-420.608	0	0	
0	[GPS]	0	31.291253099599928	121.210911539134130	92.636045712752889	706.958	-420.608	0	0	
0	[GPS]	0	31.291252985304801	121.210914391570240	92.663728469458945	707.165	-420.784	0	0	
0	[GPS]	0	31.291252925988260	121.210917225902880	92.685386999317060	707.374	-420.954	0	0	
0	[GPS]	0	31.291252925988260	121.210917225902880	92.685386999317060	707.374	-420.954	0	0	
0	[GPS]	0	31.291252683599534	121.210923066964840	92.736620248281341	707.797	-421.316	0	0	
0	[GPS]	0	31.291252683599534	121.210923066964840	92.736620248281341	707.797	-421.316	0	0	
0	[GPS]	0	31.291252683599534	121.210923066964840	92.736620248281341	707.797	-421.316	0	0	
0	[GPS]	0	31.291252460706485	121.210929019818660	92.820699876964198	708.229	-421.682	0	0	
0	[GPS]	0	31.291252460706485	121.210929019818660	92.820699876964198	708.229	-421.682	0	0	
0	[GPS]	0	31.291252320359067	121.210931844230840	92.824237914954253	708.432	-421.859	0	0	
0	[GPS]	0	31.291252332323452	121.210934669998960	92.801616328423165	708.645	-422.023	0	0	
0	[GPS]	0	31.291252332323452	121.210934669998960	92.801616328423165	708.645	-422.023	0	0	
0	[GPS]	0	31.291251984330419	121.210940363796790	92.792702931556320	709.050	-422.385	0	0	
0	[GPS]	0	31.291251984330419	121.210940363796790	92.792702931556320	709.050	-422.385	0	0	
0	[GPS]	0	31.291251798310000	121.210943257436470	92.804382555037037	709.255	-422.570	0	0	
0	[GPS]	0	31.291251732779070	121.210946213928690	92.806978026921627	709.473	-422.748	0	0	
0	[GPS]	0	31.291251732779070	121.210946213928690	92.806978026921627	709.473	-422.748	0	0	
0	[GPS]	0	31.291251650237303	121.210951955041140	92.762895986018364	709.899	-423.090	0	0	
0	[GPS]	0	31.291251650237303	121.210951955041140	92.762895986018364	709.899	-423.090	0	0	
0	[GPS]	0	31.291251346372999	121.210954932875080	92.572026349662366	710.102	-423.290	0	0	
0	[GPS]	0	31.291251222011685	121.210957850928760	92.491846758995578	710.313	-423.471	0	0	
0	[GPS]	0	31.291251059830117	121.210961024560180	92.507467401627395	710.541	-423.670	0	0	
0	[GPS]	0	31.291250812357372	121.210964230377600	92.518477666569439	710.765	-423.878	0	0	
0	[GPS]	0	31.291250812357372	121.210964230377600	92.518477666569439	710.765	-423.878	0	0	
0	[GPS]	0	31.291250665400199	121.210967268830830	92.502693099397561	710.983	-424.068	0	0	
0	[GPS]	0	31.291250510780745	121.210970294221410	92.499380457650105	711.200	-424.258	0	0	
0	[GPS]	0	31.291250510780745	121.210970294221410	92.499380457650105	711.200	-424.258	0	0	
0	[GPS]	0	31.291250269203470	121.210976657031550	92.506961967628797	711.663	-424.650	0	0	
0	[GPS]	0	31.291250269203470	121.210976657031550	92.506961967628797	711.663	-424.650	0	0	
0	[GPS]	0	31.291250126322474	121.210979810974520	92.508539741327070	711.890	-424.846	0	0	
0	[GPS]	0	31.291249983847894	121.210982976984010	92.511278647184270	712.118	-425.043	0	0	
0	[GPS]	0	31.291249983847894	121.210982976984010	92.511278647184270	712.118	-425.043	0	0	
0	[GPS]	0	31.291249795341830	121.210989378242220	92.494783740338704	712.587	-425.433	0	0	
0	[GPS]	0	31.291249795341830	121.210989378242220	92.494783740338704	712.587	-425.433	0	0	
0	[GPS]	0	31.291249639555879	121.210996335207400	92.488445324788913	713.100	-425.851	0	0	
0	[GPS]	0	31.291249639555879	121.210996335207400	92.488445324788913	713.100	-425.851	0	0	
0	[GPS]	0	31.291249380904947	121.210999781508790	92.489394721083528	713.341	-426.075	0	0	
0	[GPS]	0	31.291249237189501	121.211003224732910	92.486164041606145	713.590	-426.288	0	0	
0	[GPS]	0	31.291249237189501	121.211003224732910	92.486164041606145	713.590	-426.288	0	0	
0	[GPS]	0	31.291248981584435	121.211010437467560	92.485358079284083	714.116	-426.731	0	0	
0	[GPS]	0	31.291248981584435	121.211010437467560	92.485358079284083	714.116	-426.731	0	0	
0	[GPS]	0	31.291248880152828	121.211014196482050	92.483609550856542	714.391	-426.959	0	0	
0	[GPS]	0	31.291248727304509	121.211018036643070	92.484005701828423	714.670	-427.196	0	0	
0	[GPS]	0	31.291248727304509	121.211018036643070	92.484005701828423	714.670	-427.196	0	0	
0	[GPS]	0	31.291248426193278	121.211025614698730	92.477708267413632	715.219	-427.664	0	0	
0	[GPS]	0	31.291248426193278	121.211025614698730	92.477708267413632	715.219	-427.664	0	0	
0	[GPS]	0	31.291248278805444	121.211029442991350	92.474218040747772	715.497	-427.900	0	0	
0	[GPS]	0	31.291248162135485	121.211033323688200	92.474716644557205	715.781	-428.136	0	0	
0	[GPS]	0	31.291248162135485	121.211033323688200	92.474716644557205	715.781	-428.136	0	0	
0	[GPS]	0	31.291247822369598	121.211041159709000	92.477851701386243	716.347	-428.622	0	0	
0	[GPS]	0	31.291247822369598	121.211041159709000	92.477851701386243	716.347	-428.622	0	0	
0	[GPS]	0	31.291247741813788	121.211044924103520	92.469744266841431	716.625	-428.849	0	0	
0	[GPS]	0	31.291247483129681	121.211048817468150	92.479204078841875	716.900	-429.098	0	0	
0	[GPS]	0	31.291247483129681	121.211048817468150	92.479204078841875	716.900	-429.098	0	0	
0	[GPS]	0	31.291247152499650	121.211056788304230	92.482120569617479	717.477	-429.591	0	0	
0	[GPS]	0	31.291247152499650	121.211056788304230	92.482120569617479	717.477	-429.591	0	0	
0	[GPS]	0	31.291247021956394	121.211060946519110	92.480406192135803	717.781	-429.845	0	0	
0	[GPS]	0	31.291246875338725	121.211065160164440	92.478261512736438	718.088	-430.104	0	0	
0	[GPS]	0	31.291246875338725	121.211065160164440	92.478261512736438	718.088	-430.104	0	0	
0	[GPS]	0	31.291246570166216	121.211073641169890	92.474962531367311	718.705	-430.624	0	0	
0	[GPS]	0	31.291246570166216	121.211073641169890	92.474962531367311	718.705	-430.624	0	0	
0	[GPS]	0	31.291246368240508	121.211077966296590	92.479695852462129	719.016	-430.894	0	0	
0	[GPS]	0	31.291246153787920	121.211082443814430	92.494640306366094	719.338	-431.174	0	0	
0	[GPS]	0	31.291246153787920	121.211082443814430	92.494640306366094	719.338	-431.174	0	0	
0	[GPS]	0	31.291245652069819	121.211091196963490	92.495548721525708	719.962	-431.728	0	0	
0	[GPS]	0	31.291245652069819	121.211091196963490	92.495548721525708	719.962	-431.728	0	0	
0	[GPS]	0	31.291245477303015	121.211095634785610	92.492802985479400	720.284	-432.002	0	0	
0	[GPS]	0	31.291245346938990	121.211100139768380	92.486888041658148	720.614	-432.275	0	0	
0	[GPS]	0	31.291245346938990	121.211100139768380	92.486888041658148	720.614	-432.275	0	0	
0	[GPS]	0	31.291244951278028	121.211109057678670	92.505274910903822	721.258	-432.830	0	0	
0	[GPS]	0	31.291244951278028	121.211109057678670	92.505274910903822	721.258	-432.830	0	0	
0	[GPS]	0	31.291244875954170	121.211113612993160	92.504762646716074	721.595	-433.102	0	0	
0	[GPS]	0	31.291244627215949	121.211118175401270	92.518914798676334	721.922	-433.389	0	0	
0	[GPS]	0	31.291244627215949	121.211118175401270	92.518914798676334	721.922	-433.389	0	0	
0	[GPS]	0	31.291244352434184	121.211127315249100	92.537055781111874	722.590	-433.946	0	0	
0	[GPS]	0	31.291244352434184	121.211127315249100	92.537055781111874	722.590	-433.946	0	0	
0	[GPS]	0	31.291244129286426	121.211131896128920	92.555319706952503	722.920	-434.232	0	0	
0	[GPS]	0	31.291243957991870	121.211136521490150	92.565141518979004	723.256	-434.517	0	0	
0	[GPS]	0	31.291243957991870	121.211136521490150	92.565141518979004	723.256	-434.517	0	0	
0	[GPS]	0	31.291243573817738	121.211145841533640	92.569485519291121	723.931	-435.094	0	0	
0	[GPS]	0	31.291243573817738	121.211145841533640	92.569485519291121	723.931	-435.094	0	0	
0	[GPS]	0	31.291243427594576	121.211150626959810	92.571753142095574	724.281	-435.385	0	0	
0	[GPS]	0	31.291243191409894	121.211155310508300	92.585106161922951	724.617	-435.679	0	0	
0	[GPS]	0	31.291243191409894	121.211155310508300	92.585106161922951	724.617	-435.679	0	0	
0	[GPS]	0	31.291242743858124	121.211164766493450	92.601648880092725	725.297	-436.269	0	0	
0	[GPS]	0	31.291242743858124	121.211164766493450	92.601648880092725	725.297	-436.269	0	0	
0	[GPS]	0	31.291242616682226	121.211169558660260	92.599435898801616	725.649	-436.559	0	0	
0	[GPS]	0	31.291242431899335	121.211174420243300	92.606641748375978	726.002	-436.859	0	0	
0	[GPS]	0	31.291242431899335	121.211174420243300	92.606641748375978	726.002	-436.859	0	0	
0	[GPS]	0	31.291242092680143	121.211183905849570	92.622030164576003	726.692	-437.441	0	0	
0	[GPS]	0	31.291242092680143	121.211183905849570	92.622030164576003	726.692	-437.441	0	0	
0	[GPS]	0	31.291242036591147	121.211188730117070	92.620274805959326	727.052	-437.727	0	0	
0	[GPS]	0	31.291241817761779	121.211193481459560	92.647827789071158	727.394	-438.023	0	0	
0	[GPS]	0	31.291241817761779	121.211193481459560	92.647827789071158	727.394	-438.023	0	0	
0	[GPS]	0	31.291241403353208	121.211202870165580	92.682450017973949	728.072	-438.606	0	0	
0	[GPS]	0	31.291241403353208	121.211202870165580	92.682450017973949	728.072	-438.606	0	0	
0	[GPS]	0	31.291241239217570	121.211207618829850	92.680988357491586	728.418	-438.897	0	0	
0	[GPS]	0	31.291241030744128	121.211212373481080	92.686322735233347	728.761	-439.193	0	0	
0	[GPS]	0	31.291240813354907	121.211217105473590	92.705344812071857	729.102	-439.487	0	0	
0	[GPS]	0	31.291240617237179	121.211221840392640	92.748149607600311	729.445	-439.780	0	0	
0	[GPS]	0	31.291240617237179	121.211221840392640	92.748149607600311	729.445	-439.780	0	0	
0	[GPS]	0	31.291240224767535	121.211231271363400	92.869672333313176	730.128	-440.364	0	0	
0	[GPS]	0	31.291240224767535	121.211231271363400	92.869672333313176	730.128	-440.364	0	0	
0	[GPS]	0	31.291240029393503	121.211235941961630	92.921622752140294	730.466	-440.654	0	0	
0	[GPS]	0	31.291239827160130	121.211240677429980	92.979652039328727	730.808	-440.947	0	0	
0	[GPS]	0	31.291239827160130	121.211240677429980	92.979652039328727	730.808	-440.947	0	0	
0	[GPS]	0	31.291239314735300	121.211250140836280	93.098422198806077	731.485	-441.543	0	0	
0	[GPS]	0	31.291239314735300	121.211250140836280	93.098422198806077	731.485	-441.543	0	0	
0	[GPS]	0	31.291239035947392	121.211254880738740	93.141281635847903	731.822	-441.844	0	0	
0	[GPS]	0	31.291238788785073	121.211259586746930	93.186750205152663	732.159	-442.140	0	0	
0	[GPS]	0	31.291238788785073	121.211259586746930	93.186750205152663	732.159	-442.140	0	0	
0	[GPS]	0	31.291238620999856	121.211264349697460	93.222526736025202	732.506	-442.432	0	0	
0	[GPS]	0	31.291238325727065	121.211269127450210	93.280453570376082	732.845	-442.736	0	0	
0	[GPS]	0	31.291238108172909	121.211273826187250	93.318197195729553	733.184	-443.029	0	0	
0	[GPS]	0	31.291237833308820	121.211278531596040	93.364232670735461	733.519	-443.327	0	0	
0	[GPS]	0	31.291237833308820	121.211278531596040	93.364232670735461	733.519	-443.327	0	0	
0	[GPS]	0	31.291237320415963	121.211288022638090	93.452676790297957	734.198	-443.925	0	0	
0	[GPS]	0	31.291237320415963	121.211288022638090	93.452676790297957	734.198	-443.925	0	0	
0	[GPS]	0	31.291237122763398	121.211292838968300	93.489409547654276	734.547	-444.223	0	0	
0	[GPS]	0	31.291236870163409	121.211297471444840	93.538204419084849	734.878	-444.515	0	0	
0	[GPS]	0	31.291236870163409	121.211297471444840	93.538204419084849	734.878	-444.515	0	0	
0	[GPS]	0	31.291236267854568	121.211306753064150	93.634749143002978	735.535	-445.109	0	0	
0	[GPS]	0	31.291236267854568	121.211306753064150	93.634749143002978	735.535	-445.109	0	0	
0	[GPS]	0	31.291235988124797	121.211311423257870	93.684957863591762	735.867	-445.406	0	0	
0	[GPS]	0	31.291235713821774	121.211316075449640	93.725611149531659	736.198	-445.701	0	0	
0	[GPS]	0	31.291235713821774	121.211316075449640	93.725611149531659	736.198	-445.701	0	0	
0	[GPS]	0	31.291235194656650	121.211325340945190	93.803646060799053	736.860	-446.286	0	0	
0	[GPS]	0	31.291235194656650	121.211325340945190	93.803646060799053	736.860	-446.286	0	0	
0	[GPS]	0	31.291234860896481	121.211329929231580	93.853608894577704	737.182	-446.583	0	0	
0	[GPS]	0	31.291234573062795	121.211334548636090	93.907382973913229	737.510	-446.877	0	0	
0	[GPS]	0	31.291234573062795	121.211334548636090	93.907382973913229	737.510	-446.877	0	0	
0	[GPS]	0	31.291234074779783	121.211343827002570	94.056807022385598	738.174	-447.462	0	0	
0	[GPS]	0	31.291234074779783	121.211343827002570	94.056807022385598	738.174	-447.462	0	0	
0	[GPS]	0	31.291233839135781	121.211348483236140	94.144895972111229	738.508	-447.753	0	0	
0	[GPS]	0	31.291233556569381	121.211353083225830	94.237328922149018	738.835	-448.046	0	0	
0	[GPS]	0	31.291233556569381	121.211353083225830	94.237328922149018	738.835	-448.046	0	0	
0	[GPS]	0	31.291232975355360	121.211362120291810	94.408507123127876	739.475	-448.624	0	0	
0	[GPS]	0	31.291232975355360	121.211362120291810	94.408507123127876	739.475	-448.624	0	0	
0	[GPS]	0	31.291232736383204	121.211366679774200	94.492094978190480	739.801	-448.910	0	0	
0	[GPS]	0	31.291232461064197	121.211371247579080	94.583742456473729	740.126	-449.201	0	0	
0	[GPS]	0	31.291232461064197	121.211371247579080	94.583742456473729	740.126	-449.201	0	0	
0	[GPS]	0	31.291231763733599	121.211380311421720	94.776702130715734	740.760	-449.790	0	0	
0	[GPS]	0	31.291231763733599	121.211380311421720	94.776702130715734	740.760	-449.790	0	0	
0	[GPS]	0	31.291231438184585	121.211384862550720	94.872604816851904	741.080	-450.084	0	0	
0	[GPS]	0	31.291231105070349	121.211389363251480	94.970768295603321	741.396	-450.375	0	0	
0	[GPS]	0	31.291231105070349	121.211389363251480	94.970768295603321	741.396	-450.375	0	0	
0	[GPS]	0	31.291230320394629	121.211398185496360	95.189143103746972	742.006	-450.958	0	0	
0	[GPS]	0	31.291230320394629	121.211398185496360	95.189143103746972	742.006	-450.958	0	0	
0	[GPS]	0	31.291229948799636	121.211402702676550	95.309989640732013	742.320	-451.254	0	0	
0	[GPS]	0	31.291229582171187	121.211407149819910	95.425897950947132	742.630	-451.545	0	0	
0	[GPS]	0	31.291229582171187	121.211407149819910	95.425897950947132	742.630	-451.545	0	0	
0	[GPS]	0	31.291228956294979	121.211416038778710	95.655692835383036	743.256	-452.118	0	0	
0	[GPS]	0	31.291228956294979	121.211416038778710	95.655692835383036	743.256	-452.118	0	0	
0	[GPS]	0	31.291228479545275	121.211420539430020	95.777277032798438	743.562	-452.422	0	0	
0	[GPS]	0	31.291228085999652	121.211424974686860	95.909932966858406	743.869	-452.715	0	0	
0	[GPS]	0	31.291228085999652	121.211424974686860	95.909932966858406	743.869	-452.715	0	0	
0	[GPS]	0	31.291227293394407	121.211433723484570	96.185510609300906	744.473	-453.294	0	0	
0	[GPS]	0	31.291227293394407	121.211433723484570	96.185510609300906	744.473	-453.294	0	0	
0	[GPS]	0	31.291226845781875	121.211438109426350	96.335043940800020	744.772	-453.589	0	0	
0	[GPS]	0	31.291226422653747	121.211442487302140	96.500730669686163	745.072	-453.881	0	0	
0	[GPS]	0	31.291225967885918	121.211446901715310	96.672994870743068	745.373	-454.179	0	0	
0	[GPS]	0	31.291225480976951	121.211451277496580	96.845327373691646	745.669	-454.476	0	0	
0	[GPS]	0	31.291225480976951	121.211451277496580	96.845327373691646	745.669	-454.476	0	0	
0	[GPS]	0	31.291224982709313	121.211455517800120	97.011184857307086	745.954	-454.767	0	0	
0	[GPS]	0	31.291224494437426	121.211459978495750	97.180614529858403	746.256	-455.070	0	0	
0	[GPS]	0	31.291223965823612	121.211464280181400	97.352516730889306	746.544	-455.367	0	0	
0	[GPS]	0	31.291223422106786	121.211468584418370	97.534404668486729	746.831	-455.666	0	0	
0	[GPS]	0	31.291223422106786	121.211468584418370	97.534404668486729	746.831	-455.666	0	0	
0	[GPS]	0	31.291222415802093	121.211477209245570	97.897278958711198	747.411	-456.257	0	0	
0	[GPS]	0	31.291222415802093	121.211477209245570	97.897278958711198	747.411	-456.257	0	0	
0	[GPS]	0	31.291221807208107	121.211481326388080	98.076667047072377	747.679	-456.550	0	0	
0	[GPS]	0	31.291221250171215	121.211485628650210	98.256724493972271	747.964	-456.850	0	0	
0	[GPS]	0	31.291221250171215	121.211485628650210	98.256724493972271	747.964	-456.850	0	0	
0	[GPS]	0	31.291220117237067	121.211494201113950	98.617549727445706	748.532	-457.449	0	0	
0	[GPS]	0	31.291220117237067	121.211494201113950	98.617549727445706	748.532	-457.449	0	0	
0	[GPS]	0	31.291219531845737	121.211498431246570	98.789971022853507	748.810	-457.747	0	0	
0	[GPS]	0	31.291219003583354	121.211502829717150	98.971319375506511	749.105	-458.049	0	0	
0	[GPS]	0	31.291219003583354	121.211502829717150	98.971319375506511	749.105	-458.049	0	0	
0	[GPS]	0	31.291217765980377	121.211511267760000	99.328551929476518	749.655	-458.650	0	0	
0	[GPS]	0	31.291217765980377	121.211511267760000	99.328551929476518	749.655	-458.650	0	0	
0	[GPS]	0	31.291217180402388	121.211515469626720	99.504750319495344	749.932	-458.946	0	0	
0	[GPS]	0	31.291216546478736	121.211519680774900	99.674897161909527	750.205	-459.247	0	0	
0	[GPS]	0	31.291216546478736	121.211519680774900	99.674897161909527	750.205	-459.247	0	0	
0	[GPS]	0	31.291215369126689	121.211528051567100	100.028864885456290	750.754	-459.838	0	0	
0	[GPS]	0	31.291215369126689	121.211528051567100	100.028864885456290	750.754	-459.838	0	0	
0	[GPS]	0	31.291214591044387	121.211532275462460	100.206497615200770	751.019	-460.153	0	0	
0	[GPS]	0	31.291213945167737	121.211536469043120	100.383775175108450	751.290	-460.454	0	0	
0	[GPS]	0	31.291213945167737	121.211536469043120	100.383775175108450	751.290	-460.454	0	0	
0	[GPS]	0	31.291212537580002	121.211544629121480	100.740686710187490	751.808	-461.053	0	0	
0	[GPS]	0	31.291212537580002	121.211544629121480	100.740686710187490	751.808	-461.053	0	0	
0	[GPS]	0	31.291211882701585	121.211548807751850	100.926583968827730	752.078	-461.354	0	0	
0	[GPS]	0	31.291211150977222	121.211552831570860	101.122542096115400	752.331	-461.653	0	0	
0	[GPS]	0	31.291211150977222	121.211552831570860	101.122542096115400	752.331	-461.653	0	0	
0	[GPS]	0	31.291209706785967	121.211561180871090	101.492164613239810	752.860	-462.266	0	0	
0	[GPS]	0	31.291209706785967	121.211561180871090	101.492164613239810	752.860	-462.266	0	0	
0	[GPS]	0	31.291208958193483	121.211565298225890	101.670371078874610	753.119	-462.572	0	0	
0	[GPS]	0	31.291208216735733	121.211569496145300	101.841487808150930	753.384	-462.882	0	0	
0	[GPS]	0	31.291207481645156	121.211573506834070	102.010439367460350	753.635	-463.180	0	0	
0	[GPS]	0	31.291206718988587	121.211577590127990	102.183359266677580	753.891	-463.485	0	0	
0	[GPS]	0	31.291206718988587	121.211577590127990	102.183359266677580	753.891	-463.485	0	0	
0	[GPS]	0	31.291205945032051	121.211581664940480	102.360343128450950	754.144	-463.790	0	0	
0	[GPS]	0	31.291205264837011	121.211585779912510	102.538645216734150	754.407	-464.090	0	0	
0	[GPS]	0	31.291204442383208	121.211589867622690	102.728722551146420	754.659	-464.400	0	0	
0	[GPS]	0	31.291203641939820	121.211593899607080	102.920200074338540	754.908	-464.706	0	0	
0	[GPS]	0	31.291203641939820	121.211593899607080	102.920200074338540	754.908	-464.706	0	0	
0	[GPS]	0	31.291202174547951	121.211602205187320	103.284966326963090	755.432	-465.319	0	0	
0	[GPS]	0	31.291202174547951	121.211602205187320	103.284966326963090	755.432	-465.319	0	0	
0	[GPS]	0	31.291201350348974	121.211606319975690	103.452490376735990	755.685	-465.631	0	0	
0	[GPS]	0	31.291200538095769	121.211610387934190	103.616332954546240	755.936	-465.939	0	0	
0	[GPS]	0	31.291200538095769	121.211610387934190	103.616332954546240	755.936	-465.939	0	0	
0	[GPS]	0	31.291198771152363	121.211618457623370	103.962780639816810	756.422	-466.565	0	0	
0	[GPS]	0	31.291198771152363	121.211618457623370	103.962780639816810	756.422	-466.565	0	0	
0	[GPS]	0	31.291197763344645	121.211622441189460	104.137408086326540	756.653	-466.886	0	0	
0	[GPS]	0	31.291196897514030	121.211626407560690	104.308627268440390	756.893	-467.193	0	0	
0	[GPS]	0	31.291196897514030	121.211626407560690	104.308627268440390	756.893	-467.193	0	0	
0	[GPS]	0	31.291195097463827	121.211634450462900	104.641264311209180	757.375	-467.820	0	0	
0	[GPS]	0	31.291195097463827	121.211634450462900	104.641264311209180	757.375	-467.820	0	0	
0	[GPS]	0	31.291194042161244	121.211638393151120	104.796323265746850	757.599	-468.142	0	0	
0	[GPS]	0	31.291193115166529	121.211642384524150	104.946259578406970	757.837	-468.456	0	0	
0	[GPS]	0	31.291193115166529	121.211642384524150	104.946259578406970	757.837	-468.456	0	0	
0	[GPS]	0	31.291191248637478	121.211650369323020	105.238564354126820	758.310	-469.086	0	0	
0	[GPS]	0	31.291191248637478	121.211650369323020	105.238564354126820	758.310	-469.086	0	0	
0	[GPS]	0	31.291190172557624	121.211654282322500	105.380570817160530	758.531	-469.408	0	0	
0	[GPS]	0	31.291189201020028	121.211658238466630	105.527652110747610	758.762	-469.724	0	0	
0	[GPS]	0	31.291189201020028	121.211658238466630	105.527652110747610	758.762	-469.724	0	0	
0	[GPS]	0	31.291187247337305	121.211666096345330	105.806173564722390	759.220	-470.354	0	0	
0	[GPS]	0	31.291187247337305	121.211666096345330	105.806173564722390	759.220	-470.354	0	0	
0	[GPS]	0	31.291186296163627	121.211670067641660	105.945447952088130	759.454	-470.669	0	0	
0	[GPS]	0	31.291185305986861	121.211673990597180	106.084647207373000	759.681	-470.985	0	0	
0	[GPS]	0	31.291185305986861	121.211673990597180	106.084647207373000	759.681	-470.985	0	0	
0	[GPS]	0	31.291183487637184	121.211681776657670	106.374841454639310	760.143	-471.598	0	0	
0	[GPS]	0	31.291183487637184	121.211681776657670	106.374841454639310	760.143	-471.598	0	0	
0	[GPS]	0	31.291182401926783	121.211685635595900	106.584446299888650	760.359	-471.919	0	0	
0	[GPS]	0	31.291181356959388	121.211689339219870	106.792432390304710	760.567	-472.226	0	0	
0	[GPS]	0	31.291181356959388	121.211689339219870	106.792432390304710	760.567	-472.226	0	0	
0	[GPS]	0	31.291179432407084	121.211696945343310	107.060981768091280	761.008	-472.839	0	0	
0	[GPS]	0	31.291179432407084	121.211696945343310	107.060981768091280	761.008	-472.839	0	0	
0	[GPS]	0	31.291178417714818	121.211700806776780	107.167198039874170	761.229	-473.153	0	0	
0	[GPS]	0	31.291177277555814	121.211704488239390	107.307264729183610	761.428	-473.468	0	0	
0	[GPS]	0	31.291177277555814	121.211704488239390	107.307264729183610	761.428	-473.468	0	0	
0	[GPS]	0	31.291175132822541	121.211712070333720	107.597479467017440	761.852	-474.098	0	0	
0	[GPS]	0	31.291175132822541	121.211712070333720	107.597479467017440	761.852	-474.098	0	0	
0	[GPS]	0	31.291174057773041	121.211715796663230	107.388994772791990	762.059	-474.410	0	0	
0	[GPS]	0	31.291173014889651	121.211719543051420	107.545665651973710	762.270	-474.720	0	0	
0	[GPS]	0	31.291171813340824	121.211723309325760	107.696004945794870	762.471	-475.045	0	0	
0	[GPS]	0	31.291170849245638	121.211727051117850	107.838639786232250	762.687	-475.348	0	0	
0	[GPS]	0	31.291170849245638	121.211727051117850	107.838639786232250	762.687	-475.348	0	0	
0	[GPS]	0	31.291169713194691	121.211730805260600	107.981233645534600	762.892	-475.666	0	0	
0	[GPS]	0	31.291168626180522	121.211734511747710	108.117789617610650	763.096	-475.978	0	0	
0	[GPS]	0	31.291167533002639	121.211738205030020	108.248854117594060	763.300	-476.289	0	0	
0	[GPS]	0	31.291166586706055	121.211741849052420	108.384809033023150	763.509	-476.585	0	0	
0	[GPS]	0	31.291166586706055	121.211741849052420	108.384809033023150	763.509	-476.585	0	0	
0	[GPS]	0	31.291165611831499	121.211745436636870	108.515689117898930	763.713	-476.879	0	0	
0	[GPS]	0	31.291164565239693	121.211749145907660	108.643816636539200	763.920	-477.188	0	0	
0	[GPS]	0	31.291163584766846	121.211752878504950	108.773323853391800	764.134	-477.491	0	0	
0	[GPS]	0	31.291162444122435	121.211756486101650	108.905044051535510	764.328	-477.802	0	0	
0	[GPS]	0	31.291162444122435	121.211756486101650	108.905044051535510	764.328	-477.802	0	0	
0	[GPS]	0	31.291160329707271	121.211763754471630	109.177425165446440	764.730	-478.411	0	0	
0	[GPS]	0	31.291160329707271	121.211763754471630	109.177425165446440	764.730	-478.411	0	0	
0	[GPS]	0	31.291159165611315	121.211767201268730	109.307335363460110	764.910	-478.715	0	0	
0	[GPS]	0	31.291158010368239	121.211770802150820	109.433352353646820	765.102	-479.026	0	0	
0	[GPS]	0	31.291158010368239	121.211770802150820	109.433352353646820	765.102	-479.026	0	0	
0	[GPS]	0	31.291155744268231	121.211778072881980	109.667798596907520	765.495	-479.649	0	0	
0	[GPS]	0	31.291155744268231	121.211778072881980	109.667798596907520	765.495	-479.649	0	0	
0	[GPS]	0	31.291154592124460	121.211781597437250	109.787443020598640	765.681	-479.956	0	0	
0	[GPS]	0	31.291153539261320	121.211785130028790	109.903692840272240	765.875	-480.254	0	0	
0	[GPS]	0	31.291153539261320	121.211785130028790	109.903692840272240	765.875	-480.254	0	0	
0	[GPS]	0	31.291151336648195	121.211792208991940	110.128856856450880	766.257	-480.860	0	0	
0	[GPS]	0	31.291151336648195	121.211792208991940	110.128856856450880	766.257	-480.860	0	0	
0	[GPS]	0	31.291150380436129	121.211795631857000	110.228652750413940	766.450	-481.144	0	0	
0	[GPS]	0	31.291149185011506	121.211799233830630	110.317192492624800	766.639	-481.459	0	0	
0	[GPS]	0	31.291149185011506	121.211799233830630	110.317192492624800	766.639	-481.459	0	0	
0	[GPS]	0	31.291148069064675	121.211802727244050	110.390111592203850	766.826	-481.760	0	0	
0	[GPS]	0	31.291146949810365	121.211806212592650	110.458556917876560	767.012	-482.062	0	0	
0	[GPS]	0	31.291146949810365	121.211806212592650	110.458556917876560	767.012	-482.062	0	0	
0	[GPS]	0	31.291144741225128	121.211813224402050	110.581957945611190	767.388	-482.665	0	0	
0	[GPS]	0	31.291144741225128	121.211813224402050	110.581957945611190	767.388	-482.665	0	0	
0	[GPS]	0	31.291143518040233	121.211816725969090	110.631449496337100	767.568	-482.976	0	0	
0	[GPS]	0	31.291142304701903	121.211820031846320	110.684861575646610	767.734	-483.276	0	0	
0	[GPS]	0	31.291142304701903	121.211820031846320	110.684861575646610	767.734	-483.276	0	0	
0	[GPS]	0	31.291139981605010	121.211826978536710	110.793051772099590	768.099	-483.885	0	0	
